./mda/1313918_0001313918-14-000027.mda,0.06093572825193405
./mda/1437491_0001013762-14-000311.mda,-0.45962125062942505
./mda/912463_0000912463-15-000007.mda,-0.004059717059135437
./mda/1077688_0001185185-14-001026.mda,-0.46537116169929504
./mda/1371128_0001445866-15-000267.mda,-0.11517299711704254
./mda/728385_0001477932-14-001072.mda,-0.38863998651504517
./mda/1454010_0001019687-14-001146.mda,-0.759283721446991
./mda/882508_0000882508-14-000003.mda,-0.42362406849861145
./mda/723269_0001437749-14-006618.mda,-0.45195335149765015
./mda/1425355_0001144204-14-019330.mda,-0.2339184284210205
./mda/1256069_0001256069-14-000017.mda,-0.03798326477408409
./mda/57528_0000057528-14-000010.mda,-0.20252449810504913
./mda/1053706_0001047469-14-002330.mda,-0.5592787265777588
./mda/1468910_0001144204-14-018844.mda,-0.10986772924661636
./mda/72207_0000072207-14-000008.mda,-0.35276657342910767
./mda/1342643_0001144204-14-022848.mda,-0.08771832287311554
./mda/773840_0000930413-14-000634.mda,-0.10268739610910416
./mda/79282_0001193125-14-077842.mda,-0.07383383065462112
./mda/1574774_0001047469-15-001062.mda,-0.3145022988319397
./mda/1399352_0001477932-14-001519.mda,-0.5044277310371399
./mda/1462566_0001262463-15-000161.mda,-0.2212105542421341
./mda/1090012_0001193125-15-056497.mda,-0.5939242243766785
./mda/12927_0000012927-14-000004.mda,-0.5325474143028259
./mda/1057758_0001057758-14-000007.mda,-0.20410092175006866
./mda/1041024_0001047469-14-001989.mda,-0.041178762912750244
./mda/1166708_0001144204-14-015942.mda,-0.6679377555847168
./mda/1460602_0001062993-14-000941.mda,-0.009484480135142803
./mda/719164_0000719164-14-000003.mda,-0.5376994609832764
./mda/1286345_0001286345-14-000017.mda,-0.5603812336921692
./mda/892222_0001140361-14-011454.mda,-0.3369477093219757
./mda/924168_0001437749-14-005248.mda,-0.26285961270332336
./mda/797564_0001360865-14-000009.mda,-0.7116762399673462
./mda/1244937_0001193125-14-088616.mda,-0.3361227810382843
./mda/1445235_0001062993-14-002539.mda,-0.7462034225463867
./mda/313143_0000313143-14-000055.mda,-0.4369020462036133
./mda/1557939_0001557939-14-000013.mda,-0.5099503397941589
./mda/709005_0001354488-14-001134.mda,-0.23385071754455566
./mda/1018979_0001193125-14-077734.mda,-0.9689131379127502
./mda/1169988_0001047469-14-002511.mda,-0.5193206071853638
./mda/1106851_0001047469-14-005950.mda,0.05087859183549881
./mda/1458868_0001477932-14-001739.mda,-0.477428674697876
./mda/1498148_0001161697-14-000283.mda,-0.10510027408599854
./mda/1271075_0001144204-14-018485.mda,-0.26120567321777344
./mda/1569134_0001193125-14-093830.mda,-0.32302427291870117
./mda/1354217_0001354217-14-000089.mda,-0.5254917144775391
./mda/933738_0001185185-14-000552.mda,-0.47733503580093384
./mda/1455768_0001477932-14-000498.mda,-0.695375919342041
./mda/1431499_0001121781-14-000089.mda,-0.13279512524604797
./mda/1006269_0001144204-14-012911.mda,-0.3614864945411682
./mda/1311486_0001171843-14-001970.mda,-0.3528974950313568
./mda/1565487_0001477932-14-001759.mda,-0.4155128002166748
./mda/1275158_0001275158-14-000011.mda,-0.3717089593410492
./mda/1086600_0001104659-15-014977.mda,-0.3828514814376831
./mda/1016708_0001477932-14-001298.mda,-0.17465126514434814
./mda/1262823_0001262823-14-000007.mda,-0.20539847016334534
./mda/87347_0001564590-14-000090.mda,-0.5018900036811829
./mda/1094847_0001144204-14-022406.mda,-0.560660183429718
./mda/8818_0001047469-14-001386.mda,0.3213222324848175
./mda/791770_0001144204-14-019000.mda,-0.264346182346344
./mda/1289496_0001354488-14-001479.mda,-0.40091726183891296
./mda/731288_0001193125-14-073143.mda,-0.15159402787685394
./mda/1379895_0001379895-14-000004.mda,-0.2762404978275299
./mda/1109354_0001047469-14-001489.mda,-0.2937858998775482
./mda/1454504_0001594062-14-000173.mda,-0.26088303327560425
./mda/825313_0001140361-15-005663.mda,-0.22710390388965607
./mda/733590_0001010549-14-000144.mda,-0.32574009895324707
./mda/772406_0001193125-14-215076.mda,-0.04902544617652893
./mda/895456_0001144204-14-013708.mda,-0.40979447960853577
./mda/1017616_0001445866-14-000323.mda,0.028899606317281723
./mda/63330_0001047469-14-002732.mda,-0.16158044338226318
./mda/790359_0001140361-14-010514.mda,-0.37165164947509766
./mda/750556_0000750556-14-000064.mda,-0.0784321129322052
./mda/1551739_0001193125-14-253272.mda,-0.46197617053985596
./mda/1466292_0001144204-14-017953.mda,-0.4666188359260559
./mda/49648_0001057877-14-000036.mda,-0.3857261538505554
./mda/1525998_0001193125-14-102289.mda,-0.5492565035820007
./mda/72333_0000072333-14-000036.mda,-0.3422223925590515
./mda/1538217_0001553350-14-000286.mda,-0.6920747756958008
./mda/1556739_0001556739-15-000005.mda,-0.22662431001663208
./mda/787250_0000787250-15-000005.mda,0.20777864754199982
./mda/1498380_0001062993-14-002132.mda,-0.001160329207777977
./mda/1361470_0001193125-14-062694.mda,-0.43847012519836426
./mda/752714_0001193125-14-077423.mda,-0.6864703893661499
./mda/714256_0001354488-14-001835.mda,-0.483908474445343
./mda/1389170_0001140361-14-007923.mda,-0.5591268539428711
./mda/1510832_0001493152-15-000825.mda,-0.5732009410858154
./mda/918964_0001437749-14-005143.mda,-0.42095258831977844
./mda/876378_0001144204-14-013393.mda,-0.3278334438800812
./mda/1036478_0001551163-14-000076.mda,-0.17730280756950378
./mda/1063104_0001019687-14-000626.mda,-0.42793694138526917
./mda/1562107_0001469709-14-000086.mda,-0.47069352865219116
./mda/1176316_0001144204-14-015855.mda,-0.2287461757659912
./mda/1527702_0001078782-14-001705.mda,-0.303638219833374
./mda/1388132_0001079973-14-000289.mda,-0.4762212336063385
./mda/69499_0000069499-14-000007.mda,-0.1997799277305603
./mda/1372375_0001047469-14-001693.mda,-0.08907199651002884
./mda/1388295_0001393905-14-000203.mda,-0.35445430874824524
./mda/1318084_0001445305-14-000803.mda,-0.39948031306266785
./mda/318306_0000318306-14-000006.mda,-0.3870367705821991
./mda/1083383_0000721748-14-000046.mda,-0.2845762073993683
./mda/1175151_0001144204-14-019382.mda,-0.36132296919822693
./mda/1355096_0001355096-14-000015.mda,-0.31321877241134644
./mda/1490892_0001047469-14-000899.mda,-0.2846421003341675
./mda/1093649_0001193125-14-073142.mda,-0.5615452527999878
./mda/1432754_0001144204-14-019572.mda,-0.12083107233047485
./mda/103730_0000103730-14-000010.mda,-0.2735878825187683
./mda/1093557_0001093557-15-000040.mda,0.1552579551935196
./mda/1517992_0001589728-14-000050.mda,-0.34236830472946167
./mda/1035422_0001062993-14-000591.mda,-0.40643197298049927
./mda/1358190_0001144204-14-017612.mda,-0.40512609481811523
./mda/1550956_0001096906-14-000417.mda,-0.3518420159816742
./mda/1014052_0001213900-14-005211.mda,-0.3486189842224121
./mda/754813_0001117768-14-000324.mda,-0.14126276969909668
./mda/1380509_0001193125-14-099911.mda,-0.38037776947021484
./mda/1379661_0001140361-14-007833.mda,-0.5430189967155457
./mda/863456_0000863456-14-000029.mda,-0.26105374097824097
./mda/1102266_0001193125-14-084059.mda,-0.4750169813632965
./mda/1065598_0001056520-14-000115.mda,-0.2582171857357025
./mda/784681_0001140361-14-009776.mda,-0.5232365727424622
./mda/1491830_0001477932-14-000250.mda,0.18742428719997406
./mda/1430723_0001144204-14-014205.mda,-0.3217451870441437
./mda/350737_0001213900-14-001908.mda,-0.5022323727607727
./mda/1288469_0001288469-14-000003.mda,-0.7258314490318298
./mda/1574863_0001574863-14-000006.mda,-0.34023287892341614
./mda/1013272_0000946275-14-000058.mda,0.4613174796104431
./mda/1469510_0001193125-14-090249.mda,0.10713094472885132
./mda/1479014_0001010549-14-000171.mda,-0.3125859200954437
./mda/1036044_0001564590-14-001232.mda,-0.12387705594301224
./mda/1160945_0001477932-14-001313.mda,-0.4561992883682251
./mda/1402829_0001402829-14-000030.mda,-0.3664838969707489
./mda/1042418_0001193125-14-144186.mda,-0.4153629541397095
./mda/1370489_0001493152-14-001141.mda,-0.2345426231622696
./mda/1334478_0001193125-14-055449.mda,-0.3476318120956421
./mda/31978_0000031978-14-000006.mda,-0.4200442135334015
./mda/929887_0000929887-14-000160.mda,-0.3364359438419342
./mda/1579541_0001579541-14-000009.mda,-0.20627202093601227
./mda/861838_0001193125-14-096678.mda,-0.49681031703948975
./mda/1025536_0001025536-14-000018.mda,-0.2451552301645279
./mda/1134115_0001104659-14-018761.mda,0.0267836581915617
./mda/863015_0001047469-14-005795.mda,-0.34665554761886597
./mda/1317833_0001213900-14-001808.mda,-0.17436055839061737
./mda/930236_0001193125-14-067839.mda,-0.24575549364089966
./mda/19612_0000019612-14-000013.mda,-0.23357711732387543
./mda/36270_0001193125-14-062812.mda,0.7657771706581116
./mda/763744_0000763744-15-000037.mda,-0.1660260111093521
./mda/1491830_0001477932-14-000269.mda,0.18909719586372375
./mda/1127160_0001144204-14-017053.mda,-0.4539576768875122
./mda/1035267_0001035267-14-000009.mda,-0.31992682814598083
./mda/1064728_0001064728-14-000015.mda,-0.4422098994255066
./mda/216085_0000216085-14-000008.mda,-0.1806083768606186
./mda/1450524_0001185185-14-000585.mda,-0.4757947325706482
./mda/728249_0001437749-14-005267.mda,-0.06147148460149765
./mda/1420030_0001493152-14-000948.mda,-0.2561526596546173
./mda/1163300_0001144204-14-018168.mda,-0.4807015061378479
./mda/913277_0001144204-15-016399.mda,-0.2748728394508362
./mda/1059262_0001047469-14-002333.mda,0.2678200602531433
./mda/1576263_0001445305-14-001073.mda,-0.5104246735572815
./mda/1401680_0001401680-14-000004.mda,-0.33000296354293823
./mda/1210294_0001062993-14-001686.mda,-0.39374402165412903
./mda/1017480_0001017480-14-000009.mda,0.3100340962409973
./mda/1497251_0001002014-14-000660.mda,-0.1299533098936081
./mda/101830_0000101830-14-000012.mda,-0.2595656216144562
./mda/1494538_0001193125-14-108045.mda,-0.5288393497467041
./mda/832101_0001445305-14-000435.mda,-0.41383710503578186
./mda/1509273_0001193125-14-070178.mda,-0.1016933023929596
./mda/1072627_0001072627-14-000026.mda,-0.17125515639781952
./mda/1439133_0001493152-14-001106.mda,-0.36006125807762146
./mda/1496646_0001193125-14-340371.mda,-0.32192546129226685
./mda/1558902_0001144204-14-022797.mda,-0.2440360188484192
./mda/1519450_0001213900-14-005531.mda,-0.6834864616394043
./mda/73756_0000073756-14-000006.mda,-0.24634605646133423
./mda/1492151_0001062993-14-002200.mda,-0.7097970843315125
./mda/1559754_0001493152-14-001100.mda,-0.3874575197696686
./mda/1490161_0001019687-15-001165.mda,0.3004061281681061
./mda/1582249_0001127855-14-000452.mda,-0.10260465741157532
./mda/1396118_0001554795-14-000292.mda,0.0642317458987236
./mda/1559289_0001559289-14-000004.mda,0.07639719545841217
./mda/1109448_0001140361-15-005665.mda,-0.22015586495399475
./mda/1106838_0001144204-14-019626.mda,0.2511558532714844
./mda/1523855_0001144204-14-022640.mda,-0.15043774247169495
./mda/1042893_0001193125-15-066987.mda,-0.2691204249858856
./mda/1020475_0001144204-14-021922.mda,-0.5396504402160645
./mda/1325740_0001193125-14-452885.mda,-0.5366317629814148
./mda/701719_0001144204-15-018738.mda,-0.13782362639904022
./mda/1363254_0001185185-14-000610.mda,-0.07102274149656296
./mda/75594_0000075594-14-000009.mda,-0.3533228635787964
./mda/1420239_0001477932-14-001566.mda,-0.7837457656860352
./mda/1339256_0001144204-14-021434.mda,-0.4386982321739197
./mda/1565248_0001472375-14-000098.mda,-0.325542151927948
./mda/909108_0000909108-15-000022.mda,-0.05545235797762871
./mda/1075607_0001047469-14-001558.mda,0.050470128655433655
./mda/828878_0001038838-14-000052.mda,-0.7012458443641663
./mda/1542335_0001477932-15-002071.mda,-0.6130900979042053
./mda/1567388_0001567388-14-000002.mda,-0.7116539478302002
./mda/1382112_0001445866-14-000311.mda,-0.8256590962409973
./mda/1359555_0001193125-14-092822.mda,-0.6493520736694336
./mda/1127245_0001127245-14-000008.mda,-0.09025810658931732
./mda/1004989_0001437749-14-005583.mda,-0.49664777517318726
./mda/1365160_0001477932-14-004846.mda,-0.025006547570228577
./mda/1309402_0001309402-14-000007.mda,0.13577580451965332
./mda/1346980_0001346980-14-000011.mda,-0.22853688895702362
./mda/1120295_0001437749-14-011646.mda,-0.5590392351150513
./mda/949039_0001193125-15-058154.mda,-0.739216148853302
./mda/744455_0001104659-14-017432.mda,-0.40633144974708557
./mda/1097792_0001213900-14-006259.mda,-0.490837961435318
./mda/1304730_0001176256-14-000378.mda,-0.4685567319393158
./mda/874792_0001185185-14-000765.mda,-0.517058253288269
./mda/1527349_0001213900-14-001451.mda,-0.43475350737571716
./mda/1083220_0001144204-14-022188.mda,-0.34346652030944824
./mda/319815_0000319815-14-000008.mda,-0.4809727668762207
./mda/1524083_0001477932-14-000340.mda,-0.8465956449508667
./mda/2491_0001047469-14-007282.mda,-0.544217050075531
./mda/84748_0000084748-14-000003.mda,-0.2250666320323944
./mda/1539574_0001477932-14-001792.mda,-0.40423452854156494
./mda/1568319_0001568319-14-000002.mda,-0.5277566909790039
./mda/750004_0001445305-14-001061.mda,-0.17816494405269623
./mda/1091491_0001552781-14-000472.mda,-0.14869050681591034
./mda/1354591_0001079974-14-000556.mda,-0.7145773768424988
./mda/1436164_0001144204-14-014047.mda,-0.33163687586784363
./mda/1555017_0001494733-14-000027.mda,-0.7541885375976562
./mda/1074871_0001548123-14-000377.mda,-0.5077987313270569
./mda/1314475_0001564590-14-000742.mda,-0.8485732674598694
./mda/1043961_0001445305-14-001178.mda,-0.27452942728996277
./mda/945699_0001193125-14-236095.mda,-0.37248194217681885
./mda/89089_0000089089-14-000002.mda,-0.06044739484786987
./mda/1423325_0001445866-14-000344.mda,-0.8239104151725769
./mda/1353406_0001165527-14-000255.mda,-0.7411637902259827
./mda/914397_0001193125-14-137198.mda,-0.31305235624313354
./mda/320193_0001193125-14-383437.mda,-0.6683946251869202
./mda/25445_0001445305-14-000574.mda,-0.5328075289726257
./mda/1398529_0001213900-14-002153.mda,-0.11819829791784286
./mda/873540_0001185185-15-000102.mda,-0.7154744267463684
./mda/1118384_0001562762-14-000086.mda,-0.42359891533851624
./mda/356870_0001019687-14-001451.mda,-0.2891288697719574
./mda/356870_0001019687-14-001759.mda,-0.6411609053611755
./mda/1560385_0001560385-14-000012.mda,-0.013470126315951347
./mda/783324_0000783324-14-000014.mda,-0.4508775472640991
./mda/1402737_0001594062-14-000121.mda,-0.24983404576778412
./mda/1364742_0001193125-15-069955.mda,-0.5291566252708435
./mda/1228454_0001562762-14-000074.mda,0.07654687762260437
./mda/315449_0000315449-14-000051.mda,-0.4468250572681427
./mda/1003815_0001003815-14-000002.mda,-0.3657062351703644
./mda/1178727_0001013762-15-000274.mda,-0.5733503103256226
./mda/726293_0001445866-14-001296.mda,-0.07330789417028427
./mda/764586_0000764586-15-000004.mda,-0.582720160484314
./mda/1267426_0001267426-14-000002.mda,-0.3657062351703644
./mda/318835_0000318835-15-000004.mda,-0.6341264247894287
./mda/719581_0000719581-15-000004.mda,-0.565079927444458
./mda/1375850_0001477932-14-001798.mda,-0.03576499596238136
./mda/743366_0000743366-15-000004.mda,-0.5578828454017639
./mda/1545232_0001517126-14-000388.mda,-0.46102383732795715
./mda/792989_0000792989-15-000004.mda,-0.5242416262626648
./mda/1496741_0001515971-14-000275.mda,-0.4843079447746277
./mda/49754_0000049754-14-000004.mda,-0.572199285030365
./mda/844048_0000844048-15-000004.mda,-0.4863181412220001
./mda/1450973_0001144204-14-043117.mda,-0.3487038016319275
./mda/1326003_0001193125-15-077872.mda,-0.5643021464347839
./mda/743988_0000743988-14-000026.mda,-0.5578042268753052
./mda/1494413_0001262463-14-000308.mda,-0.5839946866035461
./mda/1294133_0001193125-14-124293.mda,-0.3148096799850464
./mda/1004702_0001193125-14-099956.mda,-0.4273546636104584
./mda/1507385_0001507385-14-000004.mda,-0.07294131815433502
./mda/1066194_0001564590-14-004080.mda,-0.2666220963001251
./mda/1565228_0001144204-14-013818.mda,-0.5310298800468445
./mda/1380846_0001380846-14-000006.mda,-0.6940903663635254
./mda/1580426_0001014897-14-000151.mda,-0.46860894560813904
./mda/1259045_0001193125-14-260898.mda,-0.15913167595863342
./mda/878088_0000878088-14-000007.mda,-0.31909656524658203
./mda/1393066_0001393066-14-000003.mda,-0.3417660892009735
./mda/1578932_0001193125-14-105372.mda,-0.23087599873542786
./mda/1341439_0001193125-14-251351.mda,-0.29426124691963196
./mda/701853_0000701853-14-000003.mda,-0.6930267214775085
./mda/707605_0001144204-14-012317.mda,-0.7795319557189941
./mda/1437596_0001557240-14-000202.mda,-0.4197276532649994
./mda/744452_0001571049-14-007249.mda,-0.2782382667064667
./mda/1562476_0001193125-14-065264.mda,-0.18749287724494934
./mda/1519120_0001193125-14-060768.mda,0.04422400891780853
./mda/73290_0001513162-14-000506.mda,-0.5284013152122498
./mda/1028954_0001028954-14-000002.mda,-0.5060716867446899
./mda/931799_0001185185-14-000988.mda,-0.5954803228378296
./mda/1410428_0001144204-14-014529.mda,-0.17657345533370972
./mda/1126741_0001558370-14-000054.mda,-0.31858569383621216
./mda/1325281_0001047469-14-001566.mda,-0.2871032655239105
./mda/1581607_0001144204-14-014147.mda,-0.39709317684173584
./mda/1496819_0001398432-14-000152.mda,-0.07086430490016937
./mda/1493137_0001079973-14-000199.mda,-0.3447577953338623
./mda/1497253_0001193125-14-232145.mda,-0.18777109682559967
./mda/1478484_0001445305-14-000741.mda,0.05341837555170059
./mda/1050743_0000914317-14-000320.mda,-0.6550963521003723
./mda/1375793_0001560664-14-000023.mda,-0.21211369335651398
./mda/7789_0001193125-14-036891.mda,-0.09993628412485123
./mda/702165_0000702165-14-000019.mda,-0.18950794637203217
./mda/1485156_0001393905-14-000334.mda,-0.5739781856536865
./mda/1419995_0001354488-14-001925.mda,-0.28615909814834595
./mda/33619_0001564590-14-006263.mda,-0.09670229256153107
./mda/1379606_0001188112-14-000573.mda,-0.2954026758670807
./mda/1463792_0001493152-14-002009.mda,-0.2857685983181
./mda/1205727_0001205727-14-000007.mda,-0.0550200380384922
./mda/1379527_0001188112-14-000573.mda,-0.2954021394252777
./mda/1393883_0001393883-15-000008.mda,-0.5608201026916504
./mda/1518715_0001518715-14-000053.mda,0.176703080534935
./mda/60549_0000922224-14-000024.mda,-0.09264710545539856
./mda/1393818_0001193125-15-069653.mda,-0.4462449848651886
./mda/886475_0001019056-14-000881.mda,-0.1307850331068039
./mda/763563_0000763563-14-000057.mda,-0.2789970636367798
./mda/926660_0000922864-14-000008.mda,0.03972228243947029
./mda/786110_0001193125-14-179827.mda,-0.4868355095386505
./mda/1140215_0001493152-14-000826.mda,-0.10898968577384949
./mda/1476045_0001476045-14-000011.mda,-0.3828479051589966
./mda/741815_0000741815-14-000007.mda,-0.06815798580646515
./mda/1444839_0001091818-14-000138.mda,-0.2800968885421753
./mda/1491675_0001491675-14-000008.mda,-0.6160823106765747
./mda/906448_0001096906-14-000422.mda,0.27044615149497986
./mda/895665_0001193125-14-121422.mda,-0.292178750038147
./mda/100826_0001002910-14-000054.mda,-0.3039683699607849
./mda/1052045_0001047469-14-001811.mda,-0.08581267297267914
./mda/1362468_0001362468-14-000010.mda,-0.13387684524059296
./mda/1517175_0001387131-14-000844.mda,-0.18690817058086395
./mda/1083689_0001437749-14-004050.mda,0.3738724887371063
./mda/1513403_0001517126-14-000123.mda,-0.33465802669525146
./mda/351789_0000897101-14-000358.mda,-0.11032726615667343
./mda/1103090_0001548123-14-000094.mda,-0.17469526827335358
./mda/75677_0000075677-14-000009.mda,0.11748791486024857
./mda/1438660_0001477932-14-001788.mda,-0.24692097306251526
./mda/1533455_0001255294-14-001290.mda,-0.27750682830810547
./mda/1419793_0001013762-14-000418.mda,0.018559003248810768
./mda/1331301_0001331301-14-000003.mda,-0.6168050765991211
./mda/1299139_0001437749-14-004399.mda,-0.08064579218626022
./mda/722313_0001047469-14-001953.mda,-0.38888460397720337
./mda/1282723_0001387131-14-001170.mda,-0.19308257102966309
./mda/1301367_0001188112-14-000997.mda,-0.5274495482444763
./mda/1089063_0001089063-15-000020.mda,-0.45474815368652344
./mda/1434737_0001551163-14-000037.mda,-0.8554631471633911
./mda/841360_0001086380-14-000008.mda,-0.3697546124458313
./mda/1361394_0001564590-14-000413.mda,-0.34444940090179443
./mda/1436942_0001387131-14-001177.mda,-0.18086141347885132
./mda/912615_0001193125-14-125999.mda,-0.4975737929344177
./mda/1172139_0001172139-14-000028.mda,-0.5256980061531067
./mda/832988_0001193125-14-117532.mda,-0.6702160835266113
./mda/1025362_0001062993-14-001386.mda,-0.37363454699516296
./mda/865058_0000865058-14-000007.mda,-0.3320466876029968
./mda/1462103_0001387131-14-001179.mda,-0.26923543214797974
./mda/1005757_0001564590-14-000442.mda,-0.02828553505241871
./mda/1579241_0001579241-14-000007.mda,-0.3355826735496521
./mda/1310114_0001445305-14-000933.mda,-0.08581296354532242
./mda/915778_0001437749-15-005165.mda,-0.5341049432754517
./mda/1009891_0001193805-14-000587.mda,-0.23278291523456573
./mda/1103384_0001010549-14-000655.mda,-0.1319829523563385
./mda/1379785_0001379785-14-000013.mda,-0.16114270687103271
./mda/1328581_0001328581-14-000010.mda,-0.18407371640205383
./mda/1094139_0001144204-14-018964.mda,-0.38509151339530945
./mda/1409375_0001409375-14-000014.mda,-0.3412798345088959
./mda/1318742_0001193125-14-062873.mda,0.20470252633094788
./mda/1333763_0001144204-14-014836.mda,-0.22923429310321808
./mda/1514418_0001144204-14-023065.mda,-0.515537440776825
./mda/29002_0001193125-14-073365.mda,-0.18359719216823578
./mda/789073_0001193125-14-057299.mda,-0.39077338576316833
./mda/1169567_0001169567-14-000013.mda,-0.16042301058769226
./mda/1028153_0001144204-14-019475.mda,-0.1879449486732483
./mda/1038286_0000913290-14-000012.mda,-0.5890745520591736
./mda/783280_0001445305-14-000524.mda,-0.27802711725234985
./mda/61986_0000061986-14-000009.mda,0.45935294032096863
./mda/1293282_0001193125-14-101991.mda,-0.4804803431034088
./mda/56047_0001140361-14-009215.mda,-0.697599470615387
./mda/1452476_0001144204-14-019441.mda,-0.008403525687754154
./mda/1402486_0001165527-14-000389.mda,-0.29882118105888367
./mda/865415_0001193125-14-320025.mda,-0.2670305371284485
./mda/1127703_0001561231-14-000003.mda,-0.3144662380218506
./mda/1326380_0001445305-14-001259.mda,-0.2607923150062561
./mda/1433147_0001193125-14-118620.mda,-0.31500354409217834
./mda/1393540_0001185185-14-000997.mda,-0.7604724764823914
./mda/1534154_0001144204-14-022553.mda,-0.182171031832695
./mda/1575051_0001575051-14-000005.mda,-0.23315881192684174
./mda/1413659_0001255294-14-000491.mda,-0.43214279413223267
./mda/106455_0000106455-14-000018.mda,0.06302548199892044
./mda/752294_0001052918-14-000057.mda,-0.3741217851638794
./mda/1099160_0001193125-14-054147.mda,-0.463228702545166
./mda/1550737_0001477932-14-001412.mda,-0.2650362551212311
./mda/890394_0001047469-14-002392.mda,-0.5300520658493042
./mda/826675_0000826675-14-000014.mda,0.297433078289032
./mda/3570_0000003570-14-000031.mda,-0.2247767150402069
./mda/879703_0001140361-14-014176.mda,-0.48038938641548157
./mda/1340652_0001193125-14-099600.mda,-0.1841309815645218
./mda/89140_0001188112-14-000753.mda,-0.19183886051177979
./mda/1350773_0001213900-14-002013.mda,-0.005827814340591431
./mda/1507196_0000721748-14-000197.mda,-0.3548820912837982
./mda/1546417_0001546417-15-000027.mda,-0.21178974211215973
./mda/1461640_0001437749-14-005346.mda,-0.215706467628479
./mda/1275477_0001275477-14-000024.mda,-0.24097803235054016
./mda/1498291_0001552781-14-000163.mda,-0.01544143632054329
./mda/14930_0000014930-14-000039.mda,-0.2791769802570343
./mda/1502630_0001502630-14-000001.mda,-0.2461235225200653
./mda/1321828_0001295345-14-000061.mda,-0.5282344818115234
./mda/1451512_0001477932-14-001462.mda,-0.4310450851917267
./mda/1125280_0001013762-14-000516.mda,-0.5902236700057983
./mda/874716_0000874716-14-000004.mda,-0.1677054613828659
./mda/1159019_0001354488-14-001485.mda,-0.507847785949707
./mda/1092699_0001193125-14-060842.mda,-0.3905600309371948
./mda/8947_0000008947-14-000068.mda,-0.1420133262872696
./mda/922358_0000922358-14-000011.mda,0.030335087329149246
./mda/1574460_0001213900-14-007238.mda,-0.13131949305534363
./mda/830483_0001010412-14-000071.mda,0.07627231627702713
./mda/1353741_0001104659-14-023989.mda,-0.7744058966636658
./mda/766561_0000766561-14-000013.mda,-0.10330968350172043
./mda/1421907_0001165527-14-000139.mda,-0.011465448886156082
./mda/827054_0000827054-14-000140.mda,-0.6174631714820862
./mda/1490349_0001144204-14-072835.mda,-0.37830850481987
./mda/1433269_0001047469-15-002272.mda,-0.37883952260017395
./mda/1586495_0001493152-15-001067.mda,-0.6660473942756653
./mda/1477472_0001551163-14-000065.mda,-0.25735345482826233
./mda/1411009_0001002014-14-000580.mda,-0.3773607015609741
./mda/1107280_0001273511-14-000040.mda,-0.4768241345882416
./mda/1060910_0001199835-14-000459.mda,-0.2995963394641876
./mda/1587231_0001193125-14-099457.mda,-0.2664504647254944
./mda/919175_0001520138-14-000298.mda,-0.38978418707847595
./mda/868271_0001140361-14-013276.mda,-0.17922666668891907
./mda/82811_0000082811-14-000017.mda,-0.15923181176185608
./mda/1549719_0001144204-14-027978.mda,-0.613945484161377
./mda/1422222_0001422222-14-000012.mda,-0.8442530035972595
./mda/1407805_0001407805-14-000006.mda,-0.6559213399887085
./mda/1589526_0001213900-15-001423.mda,-0.3932007849216461
./mda/1502377_0001502377-14-000009.mda,-0.6549309492111206
./mda/1206401_0001206401-14-000009.mda,-0.11668427288532257
./mda/739878_0001193125-14-144221.mda,-0.35212671756744385
./mda/1587413_0001193125-14-099457.mda,-0.266451895236969
./mda/60667_0000060667-14-000054.mda,-0.72196364402771
./mda/28823_0000028823-15-000025.mda,0.22845163941383362
./mda/1358099_0001515971-14-000144.mda,-0.37155210971832275
./mda/1041177_0001144204-14-074017.mda,-0.19755402207374573
./mda/1448780_0001213900-14-000706.mda,-0.21736504137516022
./mda/1582086_0001104659-15-018698.mda,-0.6171547174453735
./mda/92103_0000827052-14-000030.mda,0.13728171586990356
./mda/1476150_0001193125-14-057907.mda,-0.2367350310087204
./mda/1583771_0001047469-14-007919.mda,-0.4181568920612335
./mda/849706_0001171843-15-001282.mda,-0.3389531970024109
./mda/723254_0000723254-14-000020.mda,0.06421362608671188
./mda/1123270_0001144204-14-014155.mda,-0.8328397870063782
./mda/1522221_0001522221-14-000002.mda,-0.255068302154541
./mda/1497046_0001594062-14-000326.mda,-0.5878965258598328
./mda/1141673_0001213900-14-002904.mda,-0.22674837708473206
./mda/1522221_0001522221-14-000008.mda,-0.24156221747398376
./mda/763950_0001019687-14-000371.mda,0.062248438596725464
./mda/1527424_0001078782-14-000254.mda,-0.8540362119674683
./mda/714310_0001193125-14-080493.mda,-0.4979027807712555
./mda/1367083_0001019687-14-002591.mda,0.1986759603023529
./mda/1262279_0001193125-14-337999.mda,-0.2649253010749817
./mda/890846_0001140361-14-024868.mda,-0.5286357998847961
./mda/49754_0000049754-15-000004.mda,-0.623444139957428
./mda/1497504_0001047469-15-002607.mda,-0.03588862717151642
./mda/714603_0000714603-15-000005.mda,-0.3953564465045929
./mda/1577445_0001477932-14-003384.mda,-0.5351057648658752
./mda/1056285_0001193125-14-147510.mda,-0.7515410780906677
./mda/737468_0000737468-14-000009.mda,-0.06362466514110565
./mda/1553588_0001047469-14-003244.mda,-0.3894461393356323
./mda/1530163_0001477932-14-005608.mda,-0.385235458612442
./mda/1422109_0001393905-15-000109.mda,-0.43553656339645386
./mda/1016281_0001016281-14-000055.mda,-0.3652482032775879
./mda/1566978_0001047469-14-009533.mda,-0.4284011423587799
